51.0608 3.70782 11.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70781 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 10.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70782 11.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 10.0 0.0
51.0608 3.70783 10.0 0.0
51.0608 3.70783 10.0 0.0
51.0608 3.70783 10.0 0.0
51.0608 3.70783 10.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 12.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 12.0 0.0
51.0608 3.70783 12.0 0.0
51.0608 3.70783 12.0 0.0
51.0608 3.70783 12.0 0.0
51.0608 3.70783 12.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 10.0 0.0
51.0608 3.70783 10.0 0.0
51.0608 3.70783 10.0 0.0
51.0608 3.70783 10.0 0.0
51.0608 3.70783 10.0 0.0
51.0608 3.70783 10.0 0.0
51.0608 3.70783 10.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 11.0 0.0
51.0608 3.70783 10.0 0.0
51.0608 3.70783 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 11.0 0.0
51.0608 3.70784 11.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 10.0 0.0
51.0608 3.70784 11.0 0.0
51.0608 3.70784 11.0 0.0
51.0608 3.70784 11.0 0.0
51.0608 3.70784 11.0 0.0
51.0608 3.70784 11.0 0.0
51.0608 3.70784 11.0 0.0
51.0608 3.70785 11.0 0.0
51.0608 3.70785 11.0 0.0
51.0608 3.70785 11.0 0.0
51.0608 3.70785 11.0 0.0
51.0608 3.70785 11.0 0.0
51.0608 3.70785 11.0 0.0
51.0608 3.70785 11.0 0.0
51.0608 3.70785 11.0 0.0
51.0608 3.70785 12.0 0.0
51.0608 3.70785 12.0 0.0
51.0608 3.70785 12.0 0.0
51.0608 3.70785 11.0 0.0
51.0608 3.70785 11.0 0.0
51.0608 3.70785 11.0 0.0
51.0608 3.70785 11.0 0.0
51.0608 3.70785 11.0 0.0
51.0608 3.70785 11.0 0.0
51.0608 3.70785 11.0 0.0
51.0608 3.70785 11.0 0.0
51.0608 3.70785 11.0 0.0
51.0608 3.70785 11.0 0.0
51.0608 3.70785 11.0 0.0
51.0608 3.70786 11.0 0.0
51.0608 3.70786 11.0 0.0
51.0608 3.70786 11.0 0.0
51.0608 3.70786 12.0 0.0
51.0608 3.70786 12.0 0.0
51.0608 3.70786 12.0 0.0
51.0608 3.70786 12.0 0.0
51.0608 3.70786 12.0 0.0
51.0608 3.70787 12.0 0.0
51.0608 3.70787 12.0 0.0
51.0608 3.70787 12.0 0.0
51.0608 3.70787 12.0 0.0
51.0608 3.70787 12.0 0.0
51.0608 3.70787 12.0 0.0
51.0608 3.70787 12.0 0.0
51.0608 3.70787 12.0 0.0
51.0608 3.70787 12.0 0.0
51.0608 3.70787 12.0 0.0
51.0608 3.70787 11.0 0.0
51.0608 3.70787 11.0 0.0
51.0608 3.70787 11.0 0.0
51.0608 3.70787 11.0 0.0
51.0608 3.70787 11.0 0.0
51.0608 3.70787 11.0 0.0
51.0608 3.70787 10.0 0.0
51.0608 3.70787 10.0 0.0
51.0608 3.70787 10.0 0.0
51.0608 3.70787 10.0 0.0
51.0608 3.70787 10.0 0.0
51.0608 3.70787 10.0 0.0
51.0608 3.70787 10.0 0.0
51.0608 3.70787 10.0 0.0
51.0608 3.70787 10.0 0.0
51.0608 3.70787 10.0 0.0
51.0608 3.70787 10.0 0.0
51.0608 3.70787 10.0 0.0
51.0608 3.70787 10.0 0.0
51.0608 3.70787 10.0 0.0
51.0608 3.70787 11.0 0.0
51.0608 3.70787 10.0 0.0
51.0608 3.70787 10.0 0.0
51.0608 3.70787 10.0 0.0
51.0608 3.70787 10.0 0.0
51.0608 3.70787 11.0 0.0
51.0608 3.70787 11.0 0.0
51.0608 3.70787 11.0 0.0
51.0608 3.70787 11.0 0.0
51.0608 3.70787 11.0 0.0
51.0608 3.70787 11.0 0.0
51.0608 3.70787 11.0 0.0
51.0608 3.70787 11.0 0.0
51.0608 3.70787 11.0 0.0
51.0608 3.70787 11.0 0.0
51.0608 3.70788 10.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 10.0 0.0
51.0608 3.70788 10.0 0.0
51.0608 3.70788 10.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 12.0 0.0
51.0608 3.70788 12.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 11.0 0.0
51.0608 3.70788 12.0 0.0
51.0608 3.70788 12.0 0.0
51.0608 3.70788 12.0 0.0
51.0608 3.70788 12.0 0.0
51.0608 3.70789 12.0 0.0
51.0608 3.70789 12.0 0.0
51.0608 3.70789 12.0 0.0
51.0608 3.70789 12.0 0.0
51.0608 3.70789 12.0 0.0
51.0608 3.70789 12.0 0.0
51.0608 3.70789 12.0 0.0
51.0608 3.70789 12.0 0.0
51.0608 3.70789 11.0 0.0
51.0608 3.70789 11.0 0.0
51.0608 3.70789 11.0 0.0
51.0608 3.70789 11.0 0.0
51.0608 3.70789 11.0 0.0
51.0608 3.70789 11.0 0.0
51.0608 3.70789 11.0 0.0
51.0608 3.70789 11.0 0.0
51.0608 3.70789 11.0 0.0
51.0608 3.70789 11.0 0.0
51.0608 3.70789 11.0 0.0
51.0608 3.70789 11.0 0.0
51.0608 3.70789 11.0 0.0
51.0608 3.70789 11.0 0.0
51.0608 3.70789 11.0 0.0
51.0608 3.70789 11.0 0.0
51.0608 3.70789 11.0 0.0
51.0608 3.70789 11.0 0.0
51.0608 3.70789 11.0 0.0
51.0608 3.7079 11.0 0.0
51.0608 3.7079 11.0 0.0
51.0608 3.7079 11.0 0.0
51.0608 3.7079 11.0 0.0
51.0608 3.7079 11.0 0.0
51.0608 3.7079 11.0 0.0
51.0608 3.7079 12.0 0.0
51.0608 3.7079 12.0 0.0
51.0608 3.7079 12.0 0.0
51.0608 3.70791 12.0 0.0
51.0608 3.70791 12.0 0.0
51.0608 3.70791 12.0 0.0
51.0608 3.70791 13.0 0.0
51.0608 3.70791 13.0 0.0
51.0608 3.70791 13.0 0.0
51.0608 3.70791 13.0 0.0
51.0608 3.70791 13.0 0.0
51.0608 3.70791 13.0 0.0
51.0608 3.70792 13.0 0.0
51.0608 3.70792 13.0 0.0
51.0607 3.70792 14.0 0.0
51.0607 3.70792 14.0 0.0
51.0607 3.70792 14.0 0.0
51.0607 3.70792 14.0 0.0
51.0607 3.70792 14.0 0.0
51.0607 3.70792 14.0 0.0
51.0607 3.70792 14.0 0.0
51.0607 3.70793 14.0 0.0
51.0607 3.70793 13.0 0.0
51.0607 3.70793 13.0 0.0
51.0607 3.70793 14.0 0.0
51.0607 3.70793 14.0 0.0
51.0607 3.70793 14.0 0.0
51.0607 3.70793 14.0 0.0
51.0607 3.70794 14.0 0.0
51.0607 3.70794 14.0 0.0
51.0607 3.70794 14.0 0.0
51.0607 3.70794 14.0 0.0
51.0607 3.70794 14.0 0.0
51.0607 3.70794 14.0 0.0
51.0607 3.70794 15.0 0.0
51.0607 3.70794 15.0 0.0
51.0607 3.70794 15.0 0.0
51.0607 3.70794 16.0 0.0
51.0607 3.70794 16.0 0.0
51.0607 3.70794 15.0 0.0
51.0607 3.70795 15.0 0.0
51.0607 3.70795 15.0 0.0
51.0607 3.70795 15.0 0.0
51.0607 3.70795 15.0 0.0
51.0607 3.70795 14.0 0.0
51.0607 3.70795 14.0 0.0
51.0607 3.70795 13.0 0.0
51.0607 3.70795 14.0 0.0
51.0607 3.70795 13.0 0.0
51.0607 3.70795 13.0 0.0
51.0607 3.70795 13.0 0.0
51.0607 3.70795 12.0 0.0
51.0607 3.70795 12.0 0.0
51.0607 3.70795 12.0 0.0
51.0607 3.70795 12.0 0.0
51.0607 3.70795 12.0 0.0
51.0607 3.70795 12.0 0.0
51.0607 3.70795 12.0 0.0
51.0607 3.70795 13.0 0.0
51.0607 3.70795 14.0 0.0
51.0607 3.70795 14.0 0.0
51.0607 3.70795 14.0 0.0
51.0607 3.70795 14.0 0.0
51.0607 3.70795 15.0 0.0
51.0607 3.70795 14.0 0.0
51.0607 3.70795 14.0 0.0
51.0607 3.70795 14.0 0.0
51.0607 3.70795 14.0 0.0
51.0607 3.70796 14.0 0.0
51.0607 3.70796 14.0 0.0
51.0607 3.70796 13.0 0.0
51.0607 3.70796 13.0 0.0
51.0607 3.70796 13.0 0.0
51.0607 3.70796 13.0 0.0
51.0607 3.70796 12.0 0.0
51.0607 3.70796 12.0 0.0
51.0607 3.70797 12.0 0.0
51.0607 3.70797 12.0 0.0
51.0607 3.70797 12.0 0.0
51.0607 3.70797 12.0 0.0
51.0607 3.70797 12.0 0.0
51.0607 3.70797 12.0 0.0
51.0607 3.70797 11.0 0.0
51.0607 3.70797 11.0 0.0
51.0607 3.70797 11.0 0.0
51.0607 3.70801 11.0 0.471699
51.0607 3.70803 11.0 0.0
51.0607 3.70805 11.0 0.22
51.0606 3.70809 11.0 0.0
51.0606 3.70811 11.0 0.0
51.0606 3.70813 11.0 0.0
51.0606 3.70815 11.0 0.0
51.0606 3.70817 12.0 0.0
51.0606 3.70819 12.0 0.0
51.0606 3.7082 12.0 0.0
51.0606 3.70822 13.0 0.0
51.0606 3.70823 13.0 0.0
51.0605 3.70823 14.0 0.0
51.0605 3.70823 15.0 0.0
51.0605 3.70824 14.0 0.0
51.0605 3.70824 15.0 0.0
51.0605 3.70824 17.0 0.0
51.0605 3.70824 18.0 0.0
51.0605 3.70824 19.0 0.0
51.0605 3.70824 20.0 0.0
51.0605 3.70824 20.0 0.0
51.0605 3.70825 17.0 0.0
51.0605 3.70826 14.0 0.0
51.0605 3.70826 15.0 0.0
51.0605 3.70827 15.0 0.0
51.0605 3.70827 16.0 0.0
51.0605 3.70827 17.0 0.0
51.0605 3.70827 18.0 0.0
51.0605 3.70827 18.0 0.0
51.0605 3.70827 18.0 0.0
51.0605 3.70827 18.0 0.0
51.0605 3.70827 19.0 0.0
51.0605 3.70827 18.0 0.0
51.0605 3.70827 18.0 0.0
51.0605 3.70827 16.0 0.0
51.0605 3.70827 15.0 0.0
51.0605 3.70827 14.0 0.0
51.0605 3.70827 14.0 0.0
51.0605 3.70827 13.0 0.0
51.0605 3.70827 12.0 0.0
51.0605 3.70827 12.0 0.0
51.0605 3.70828 12.0 0.0
51.0605 3.70828 12.0 0.0
51.0605 3.70828 12.0 0.0
51.0605 3.70828 12.0 0.0
51.0605 3.70828 12.0 0.0
51.0605 3.70829 12.0 0.0
51.0605 3.70829 11.0 0.0
51.0605 3.7083 11.0 0.0
51.0605 3.7083 11.0 0.0
51.0605 3.7083 11.0 0.0
51.0605 3.7083 11.0 0.0
51.0605 3.70831 11.0 0.0
51.0605 3.70831 11.0 0.0
51.0605 3.70831 11.0 0.0
51.0605 3.70831 11.0 0.0
51.0605 3.70832 12.0 0.0
51.0605 3.70832 12.0 0.0
51.0605 3.70832 12.0 0.0
51.0605 3.70832 12.0 0.0
51.0605 3.70833 12.0 0.0
51.0605 3.70833 11.0 0.0
51.0605 3.70833 11.0 0.0
51.0605 3.70833 11.0 0.0
51.0605 3.70833 11.0 0.0
51.0605 3.70833 12.0 0.0
51.0605 3.70833 12.0 0.0
51.0605 3.70833 12.0 0.0
51.0605 3.70833 13.0 0.0
51.0605 3.70833 13.0 0.0
51.0605 3.70833 14.0 0.0
51.0605 3.70834 14.0 0.0
51.0605 3.70834 15.0 0.0
51.0605 3.70834 15.0 0.0
51.0605 3.70834 14.0 0.0
51.0605 3.70834 15.0 0.0
51.0605 3.70834 15.0 0.0
51.0605 3.70834 15.0 0.0
51.0605 3.70834 15.0 0.0
51.0605 3.70834 16.0 0.0
51.0605 3.70834 16.0 0.0
51.0605 3.70834 16.0 0.0
51.0605 3.70834 17.0 0.0
51.0605 3.70835 17.0 0.0
51.0605 3.70835 17.0 0.0
51.0605 3.70835 18.0 0.0
51.0605 3.70835 18.0 0.0
51.0605 3.70835 17.0 0.0
51.0605 3.70835 17.0 0.0
51.0605 3.70835 17.0 0.0
51.0605 3.70835 17.0 0.0
51.0605 3.70835 17.0 0.0
51.0605 3.70836 17.0 0.0
51.0605 3.70836 16.0 0.0
51.0605 3.70836 14.0 0.0
51.0605 3.70836 14.0 0.0
51.0605 3.70836 14.0 0.0
51.0605 3.70836 14.0 0.0
51.0605 3.70836 14.0 0.0
51.0605 3.70836 13.0 0.0
51.0605 3.70836 11.0 0.0
51.0605 3.70836 12.0 0.0
51.0605 3.70836 11.0 0.0
51.0605 3.70836 11.0 0.0
51.0605 3.70836 12.0 0.0
51.0605 3.70836 12.0 0.0
51.0605 3.70836 11.0 0.0
51.0605 3.70836 12.0 0.0
51.0605 3.70836 12.0 0.0
51.0605 3.70836 11.0 0.0
51.0605 3.70836 11.0 0.0
51.0605 3.70836 11.0 0.0
51.0605 3.70836 10.0 0.0
51.0605 3.70836 10.0 0.0
51.0605 3.70836 10.0 0.0
51.0605 3.70836 10.0 0.0
51.0605 3.70836 10.0 0.0
51.0605 3.70836 10.0 0.0
51.0605 3.70836 10.0 0.0
51.0605 3.70836 10.0 0.0
51.0605 3.70836 11.0 0.0
51.0605 3.70836 11.0 0.0
51.0605 3.70836 11.0 0.0
51.0605 3.70837 12.0 0.0
51.0605 3.70837 12.0 0.0
51.0605 3.70837 13.0 0.0
51.0605 3.70837 13.0 0.0
51.0605 3.70837 13.0 0.0
51.0605 3.70837 13.0 0.0
51.0605 3.70837 13.0 0.0
51.0605 3.70837 13.0 0.0
51.0605 3.70837 13.0 0.0
51.0605 3.70838 13.0 0.0
51.0605 3.70838 13.0 0.0
51.0605 3.70838 14.0 0.0
51.0605 3.70838 14.0 0.0
51.0605 3.70838 14.0 0.0
51.0605 3.70838 14.0 0.0
51.0605 3.70838 13.0 0.0
51.0605 3.70838 13.0 0.0
51.0605 3.70838 13.0 0.0
51.0605 3.70838 12.0 0.0
51.0605 3.70839 12.0 0.0
51.0605 3.70839 12.0 0.0
51.0605 3.70839 12.0 0.0
51.0605 3.70839 12.0 0.0
51.0605 3.70839 12.0 0.0
51.0605 3.70839 12.0 0.0
51.0605 3.70839 12.0 0.0
51.0605 3.70839 12.0 0.0
51.0605 3.70839 12.0 0.0
51.0605 3.70839 13.0 0.0
51.0604 3.7084 13.0 0.0
51.0604 3.7084 13.0 0.0
51.0604 3.7084 13.0 0.0
51.0604 3.7084 13.0 0.0
51.0604 3.7084 13.0 0.0
51.0604 3.7084 13.0 0.0
51.0604 3.7084 13.0 0.0
51.0604 3.7084 13.0 0.0
51.0604 3.7084 14.0 0.0
51.0604 3.70841 14.0 0.0
51.0604 3.70841 14.0 0.0
51.0604 3.70841 15.0 0.0
51.0604 3.70841 15.0 0.0
51.0604 3.70841 15.0 0.0
51.0604 3.70841 14.0 0.0
51.0604 3.70841 14.0 0.0
51.0604 3.70841 14.0 0.0
51.0604 3.70841 13.0 0.0
51.0604 3.70841 13.0 0.0
51.0604 3.70841 12.0 0.0
51.0604 3.70841 12.0 0.0
51.0604 3.70841 12.0 0.0
51.0604 3.70841 12.0 0.0
51.0604 3.70841 12.0 0.0
51.0604 3.70841 12.0 0.0
51.0604 3.70841 12.0 0.0
51.0604 3.70841 12.0 0.0
51.0604 3.70841 12.0 0.0
51.0604 3.70842 12.0 0.0
51.0604 3.70842 12.0 0.0
51.0604 3.70842 12.0 0.0
51.0604 3.70842 11.0 0.0
51.0604 3.70842 11.0 0.0
51.0604 3.70842 11.0 0.0
51.0604 3.70842 11.0 0.0
51.0604 3.70842 12.0 0.0
51.0604 3.70843 12.0 0.0
51.0604 3.70843 12.0 0.0
51.0604 3.70843 12.0 0.0
51.0604 3.70843 12.0 0.0
51.0604 3.70843 12.0 0.0
51.0604 3.70843 12.0 0.0
51.0604 3.70843 13.0 0.0
51.0604 3.70843 13.0 0.0
51.0604 3.70844 14.0 0.0
51.0604 3.70844 14.0 0.0
51.0604 3.70844 14.0 0.0
51.0604 3.70844 14.0 0.0
51.0604 3.70844 13.0 0.0
51.0604 3.70844 13.0 0.0
51.0604 3.70844 13.0 0.0
51.0604 3.70844 13.0 0.0
51.0604 3.70845 13.0 0.0
51.0604 3.70845 13.0 0.0
51.0604 3.70845 13.0 0.0
51.0604 3.70845 13.0 0.0
51.0604 3.70845 13.0 0.0
51.0604 3.70845 13.0 0.0
51.0604 3.70845 13.0 0.0
51.0604 3.70845 12.0 0.0
51.0604 3.70845 12.0 0.0
51.0604 3.70845 11.0 0.0
51.0604 3.70845 11.0 0.0
51.0604 3.70845 11.0 0.0
51.0604 3.70845 11.0 0.0
51.0604 3.70845 11.0 0.0
51.0604 3.70846 12.0 0.0
51.0604 3.70846 12.0 0.0
51.0604 3.70846 12.0 0.0
51.0604 3.70846 12.0 0.0
51.0604 3.70846 11.0 0.0
51.0604 3.70846 11.0 0.0
51.0604 3.70846 11.0 0.0
51.0604 3.70846 11.0 0.0
51.0604 3.70847 11.0 0.0
51.0604 3.70847 11.0 0.0
51.0604 3.70847 11.0 0.0
51.0604 3.70847 11.0 0.0
51.0604 3.70847 11.0 0.0
51.0604 3.70847 11.0 0.0
51.0604 3.70847 11.0 0.0
51.0604 3.70847 11.0 0.0
51.0604 3.70847 11.0 0.0
51.0604 3.70847 11.0 0.0
51.0604 3.70847 11.0 0.0
51.0604 3.70847 12.0 0.0
51.0604 3.70847 11.0 0.0
51.0604 3.70847 11.0 0.0
51.0604 3.70847 11.0 0.0
51.0604 3.70847 10.0 0.0
51.0604 3.70847 10.0 0.0
51.0604 3.70847 11.0 0.0
51.0604 3.70847 11.0 0.0
51.0604 3.70847 10.0 0.0
51.0604 3.70847 11.0 0.0
51.0604 3.70847 11.0 0.0
51.0604 3.70848 10.0 0.0
51.0604 3.70848 10.0 0.0
51.0604 3.70848 10.0 0.0
51.0604 3.70848 10.0 0.0
51.0604 3.70848 10.0 0.0
51.0604 3.70848 10.0 0.0
51.0604 3.70848 10.0 0.0
51.0604 3.70848 10.0 0.0
51.0604 3.70848 10.0 0.0
51.0604 3.70848 11.0 0.0
51.0604 3.70849 11.0 0.0
51.0604 3.70849 11.0 0.0
51.0604 3.70849 12.0 0.0
51.0604 3.70849 12.0 0.0
51.0604 3.70849 12.0 0.0
51.0604 3.70849 12.0 0.0
51.0604 3.70849 11.0 0.0
51.0604 3.70849 11.0 0.0
51.0604 3.70849 11.0 0.0
51.0604 3.70849 11.0 0.0
51.0604 3.70849 11.0 0.0
51.0604 3.70849 11.0 0.0
51.0604 3.70849 11.0 0.0
51.0604 3.70849 11.0 0.0
51.0604 3.70849 11.0 0.0
51.0604 3.7085 12.0 0.0
51.0604 3.7085 12.0 0.0
51.0604 3.7085 12.0 0.0
51.0604 3.7085 11.0 0.0
51.0604 3.7085 11.0 0.0
51.0604 3.7085 10.0 0.0
51.0604 3.7085 10.0 0.0
51.0604 3.7085 10.0 0.0
51.0604 3.7085 10.0 0.0
51.0604 3.7085 10.0 0.0
51.0604 3.7085 10.0 0.0
51.0604 3.70851 10.0 0.0
51.0604 3.70851 10.0 0.0
51.0604 3.70851 10.0 0.0
51.0604 3.70851 11.0 0.0
51.0604 3.70851 12.0 0.0
51.0604 3.70851 12.0 0.0
51.0604 3.70851 12.0 0.0
51.0604 3.70851 12.0 0.0
51.0604 3.70852 12.0 0.0
51.0604 3.70852 12.0 0.0
51.0604 3.70852 12.0 0.0
51.0604 3.70852 12.0 0.0
51.0604 3.70852 12.0 0.0
51.0604 3.70852 12.0 0.0
51.0604 3.70852 12.0 0.0
51.0604 3.70852 12.0 0.0
51.0604 3.70852 12.0 0.0
51.0604 3.70853 12.0 0.0
51.0604 3.70853 12.0 0.0
51.0604 3.70853 12.0 0.0
51.0604 3.70853 13.0 0.0
51.0604 3.70853 14.0 0.0
51.0604 3.70853 14.0 0.0
51.0604 3.70853 15.0 0.0
51.0604 3.70853 16.0 0.0
51.0604 3.70853 17.0 0.0
51.0604 3.70853 17.0 0.0
51.0604 3.70853 16.0 0.0
51.0604 3.70854 15.0 0.0
51.0604 3.70854 15.0 0.0
51.0604 3.70854 15.0 0.0
51.0604 3.70854 15.0 0.0
51.0604 3.70854 15.0 0.0
51.0604 3.70854 14.0 0.0
51.0604 3.70854 14.0 0.0
51.0604 3.70854 14.0 0.0
51.0604 3.70854 14.0 0.0
51.0604 3.70854 14.0 0.0
51.0604 3.70855 14.0 0.0
51.0604 3.70855 14.0 0.0
51.0604 3.70855 14.0 0.0
51.0604 3.70855 14.0 0.0
51.0604 3.70855 14.0 0.0
51.0604 3.70855 13.0 0.0
51.0603 3.70855 14.0 0.0
51.0603 3.70855 14.0 0.0
51.0603 3.70855 13.0 0.0
51.0603 3.70855 13.0 0.0
51.0603 3.70855 13.0 0.0
51.0603 3.70855 13.0 0.0
51.0603 3.70855 13.0 0.0
51.0603 3.70856 13.0 0.0
51.0603 3.70856 13.0 0.0
51.0603 3.70856 13.0 0.0
51.0603 3.70856 13.0 0.0
51.0603 3.70856 12.0 0.0
51.0603 3.70856 12.0 0.0
51.0603 3.70856 11.0 0.0
51.0603 3.70856 11.0 0.0
51.0603 3.70856 11.0 0.0
51.0603 3.70856 11.0 0.0
51.0603 3.70857 11.0 0.0
51.0603 3.70857 11.0 0.0
51.0603 3.70857 11.0 0.0
51.0603 3.70857 11.0 0.0
51.0603 3.70857 10.0 0.0
51.0603 3.70857 11.0 0.0
51.0603 3.70857 11.0 0.0
51.0603 3.70857 10.0 0.0
51.0603 3.70857 10.0 0.0
51.0603 3.70857 10.0 0.0
51.0603 3.70857 10.0 0.0
51.0603 3.70859 10.0 0.01
51.0603 3.70861 10.0 0.0
51.0603 3.70862 10.0 0.0
51.0603 3.70863 9.0 0.0
51.0603 3.70863 9.0 0.0
51.0603 3.70864 9.0 0.0
51.0603 3.70865 9.0 0.0
51.0603 3.70865 9.0 0.0
